"date";"route";"stamp";"price_brl"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"262.25"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"599.17"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"816.77"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"817.52"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"833.89"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"872.9"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"873.77"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"890.35"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"914.09"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"929.15"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"953.32"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"971.62"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"980.93"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"981.43"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"990.24"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"992.73"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1032.23"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1047.9"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1078.25"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1092.41"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1100.29"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1114.99"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1123.48"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1143.16"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1153.94"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1166.72"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1261.09"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1349.56"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1398.9"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1443.9"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1492.6"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1535.36"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1578.9"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1674.92"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1737.21"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1831.52"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1851.57"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"1980.69"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"2016.76"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"2138.64"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"2156.54"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"2638.1"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"2786.7"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"2909.58"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"2954.38"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3037.37"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3097.75"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3254.64"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3293.89"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3439.51"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3469.57"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3499"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3508.32"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3527.98"
"2025-12-06";"BSB-IGU";"2025-11-13T04-01-04-246Z";"3641.15"
