"date";"route";"stamp";"price_brl"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"1410.29"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"1457.83"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"1558.19"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"1605.72"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"1769.47"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"1848.7"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"1996.59"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"2033.57"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"2128.64"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"3126.94"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"3354.07"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"3739.65"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"3966.78"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"5033.74"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"5144.66"
"2025-12-03";"UDI-ASU";"2025-11-14T03-34-07-251Z";"5260.87"
