"date";"route";"stamp";"price_brl"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"763.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"794.92"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1030.32"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1049.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1063.03"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1138.32"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1150.11"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1194.24"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1204.54"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1245.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1319.52"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1330.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1335.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1344.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1352.59"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1434.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1479.94"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1548.72"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1618.88"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1635.19"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1832.3"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1857.84"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"1866.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"2001.9"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"2186.78"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"2419.36"
"2026-01-06";"UDI-IGU";"2025-11-12T15-00-02-751Z";"3641.15"
