"date";"route";"stamp";"price_brl"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"667.12"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"733.41"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"759.61"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"772.93"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"787.12"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"792.92"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"896.41"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"912.13"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"935.72"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"955.9"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1001.22"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1123.34"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1126.5"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1154.32"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1158.79"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1269.52"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1274.32"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1278.9"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1389.52"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1477.82"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1532.9"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1690.51"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1733.77"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1832.3"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1848.69"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1941.52"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"1955.88"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"2049.52"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"2064.05"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"2186.78"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"2855.9"
"2025-12-04";"UDI-IGU";"2025-11-12T14-39-12-475Z";"3008.22"
