"date";"route";"stamp";"price_brl"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"449.94"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"552.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"789.44"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"842.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"898.08"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"958.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1044.45"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1048.77"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1052.14"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1150.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1200.08"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1207.39"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1213.05"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1234.66"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1289.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1354.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1398.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1488.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1623.85"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1687.55"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1745.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1782.62"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1797.86"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1854.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1894.78"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1924.78"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1941.23"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"1964.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"2035.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"2156.54"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"2160.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"2270.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"2285.54"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"2455.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"2580.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"2690.9"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"3499"
"2025-12-31";"BSB-IGU";"2025-11-13T04-21-43-173Z";"3641.15"
