"date";"route";"stamp";"price_brl"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"838.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"863.5"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"954.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"982.91"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1152.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1294.84"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1342.26"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1466.12"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1467.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1478.76"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1485.63"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1622.72"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1636.71"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1648.64"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1665.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"1871.02"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2016.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2030.45"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2259.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2265.22"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2368.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2478.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2545.66"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2555.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2630.9"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"2690.24"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"3499"
"2025-12-30";"UDI-IGU";"2025-11-14T14-26-29-052Z";"3601.66"
