"date";"route";"stamp";"price_brl"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"476.01"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"542.65"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"565"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"597.51"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"620.9"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"681.16"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"719.9"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"799.9"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"930.9"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"1000.58"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"1049.9"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"1082.71"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"1309.9"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"1350.85"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"1500.9"
"2026-02-01";"GYN-CAC";"2025-11-13T18-43-10-114Z";"1547.82"
