"date";"route";"stamp";"price_brl"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"528.21"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"594.85"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"657.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"663.21"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"822.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"847.05"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1154.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1195.33"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1255.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1264.21"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1304.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1315.39"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1350.58"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1364.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1406.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1454.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1470.64"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1515.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"1605.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"2324.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"2393.12"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"2974.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"3062.18"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"3104.9"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"3270.5"
"2026-02-24";"UDI-IGU";"2025-11-14T14-55-46-097Z";"3601.66"
