"date";"route";"stamp";"price_brl"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"970.9"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1010.35"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1212.9"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1250.82"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1334.46"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1393.9"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1437.45"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1488.34"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1493.76"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1523.18"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1684.9"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1737.54"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1817.9"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1874.72"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1896.21"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1905.95"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"1952.9"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2031.21"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2045.78"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2071.78"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2150.3"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2163.3"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2178.86"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2286.92"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2323.95"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2608.85"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"2769.5"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"3499"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"3641.15"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"3659.88"
"2025-11-29";"GYN-IGU";"2025-11-13T20-59-09-640Z";"3855.08"
