"date";"route";"stamp";"price_brl"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"657.9"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"702.77"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"822.9"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"830.61"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"952.11"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"1049.9"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"1128.4"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"1255.9"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"1364.9"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"1454.9"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"1830.43"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"1966.51"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"2090"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"2700.81"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"2844.81"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"3131.89"
"2026-02-08";"UDI-IGU";"2025-11-14T14-47-25-509Z";"3298.93"
