"date";"route";"stamp";"price_brl"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"957.6"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"965.86"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"1082.88"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"1092.22"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"1180.97"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"1297.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"1422.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"1455.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"1479.48"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"1532.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2005.62"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2031.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2064.81"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2082.73"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2149.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2184.71"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2206.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2331.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2424.1"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2461.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2551.54"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2674.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2768.09"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"2974.9"
"2026-01-03";"GYN-CAC";"2025-11-12T00-51-59-417Z";"3078.55"
